,Tree1,Tree2,VLMC dist,threshold,min_count,max_depth,Tree1 VLMC size,Tree2 VLMC size,Tree1 GC ratio,Tree2 GC ratio
1172,Nomascus siki,Macaca arctoides,0.0847548,0,100,24,304511835,284633401,40.48972154609308,38.748554069011774
1173,Nomascus siki,Macaca cyclopis,0.0871713,0,100,24,304511835,301685361,40.48972154609308,39.808270780481195
1174,Nomascus siki,Macaca fuscata,0.0901832,0,100,24,304511835,319885353,40.48972154609308,40.32106051843022
1175,Nomascus siki,Macaca silenus,0.0875368,0,100,24,304511835,297270428,40.48972154609308,40.49686619245699
1176,Nomascus siki,Macaca nemestrina,0.0877685,0,100,24,304511835,301777315,40.48972154609308,38.95023271283116
1177,Nomascus siki,Macaca nigra,0.0881398,0,100,24,304511835,304111589,40.48972154609308,40.49545296910407
1178,Nomascus siki,Semnopithecus entellus,0.101108,0,100,24,304511835,344089593,40.48972154609308,39.75224829732938
1179,Nomascus siki,Trachypithecus francoisi,0.0924654,0,100,24,304511835,310537884,40.48972154609308,40.61246085550218
1180,Nomascus siki,Trachypithecus phayrei crepuscula,0.0919113,0,100,24,304511835,313505968,40.48972154609308,40.453016910597995
1181,Nomascus siki,Nasalis larvatus,0.0896382,0,100,24,304511835,242391166,40.48972154609308,31.457062330820754
1182,Nomascus siki,Pygathrix nigripes,0.0932848,0,100,24,304511835,317115484,40.48972154609308,40.34605156563009
1183,Nomascus siki,Pygathrix nemaeus,0.109682,0,100,24,304511835,365120128,40.48972154609308,39.27762512129408
1184,Nomascus siki,Rhinopithecus roxellana,0.0991551,0,100,24,304511835,336696432,40.48972154609308,40.39158124418493
1185,Nomascus siki,Rhinopithecus strykeri,0.0966096,0,100,24,304511835,326907315,40.48972154609308,40.40836132608454
1186,Nomascus siki,Rhinopithecus bieti,0.0868777,0,100,24,304511835,301182990,40.48972154609308,37.94136467677355
1187,Nomascus siki,Piliocolobus tephrosceles,0.0942547,0,100,24,304511835,319546871,40.48972154609308,39.14096025522798
1188,Nomascus siki,Colobus angolensis,0.0883609,0,100,24,304511835,286649167,40.48972154609308,36.348927770522955
1189,Gorilla gorilla,Pan paniscus,0.076047,0,100,24,342700201,347980533,39.52897855993019,39.584494024464064
1190,Gorilla gorilla,Homo sapiens subsp. Denisova,0.0761417,0,100,24,342700201,354740609,39.52897855993019,38.559771286613994
1191,Gorilla gorilla,Pongo pygmaeus,0.104209,0,100,24,342700201,401645049,39.52897855993019,40.56904561665204
1192,Gorilla gorilla,Pongo abelii,0.108918,0,100,24,342700201,411982055,39.52897855993019,40.533057862356024
1193,Gorilla gorilla,Chlorocebus aethiops,0.0978745,0,100,24,342700201,305102829,39.52897855993019,40.399827615826005
1194,Gorilla gorilla,Chlorocebus sabaeus,0.100307,0,100,24,342700201,319942446,39.52897855993019,40.45298252515873
1195,Gorilla gorilla,Erythrocebus patas,0.104858,0,100,24,342700201,333875360,39.52897855993019,40.34508175428735
1196,Gorilla gorilla,Cercopithecus mona,0.0981347,0,100,24,342700201,314977769,39.52897855993019,40.39017091595789
1197,Gorilla gorilla,Cercopithecus neglectus,0.116983,0,100,24,342700201,365089909,39.52897855993019,39.06223279425127
1198,Gorilla gorilla,Miopithecus talapoin,0.100707,0,100,24,342700201,322017552,39.52897855993019,39.55729658154312
1199,Gorilla gorilla,Papio papio,0.095588,0,100,24,342700201,308415054,39.52897855993019,39.754338158142275
1200,Gorilla gorilla,Papio hamadryas,0.102115,0,100,24,342700201,332467813,39.52897855993019,40.4106715547531
1201,Gorilla gorilla,Papio anubis,0.0955035,0,100,24,342700201,309537299,39.52897855993019,40.34269736216134
1202,Gorilla gorilla,Theropithecus gelada,0.0949134,0,100,24,342700201,308396655,39.52897855993019,39.77794037917289
1203,Gorilla gorilla,Lophocebus aterrimus,0.0980487,0,100,24,342700201,312344095,39.52897855993019,40.423197298738465
1204,Gorilla gorilla,Mandrillus sphinx,0.09809,0,100,24,342700201,308545398,39.52897855993019,40.409299057075565
1205,Gorilla gorilla,Mandrillus leucophaeus,0.0945967,0,100,24,342700201,290199623,39.52897855993019,35.73871811431402
1206,Gorilla gorilla,Cercocebus atys,0.0954127,0,100,24,342700201,296824443,39.52897855993019,39.54031166627606
1207,Gorilla gorilla,Macaca thibetana,0.0958672,0,100,24,342700201,303866555,39.52897855993019,40.48918406268277
1208,Gorilla gorilla,Macaca assamensis,0.0948488,0,100,24,342700201,294644637,39.52897855993019,40.47779963893179
1209,Gorilla gorilla,Macaca arctoides,0.0927755,0,100,24,342700201,284633401,39.52897855993019,38.748554069011774
1210,Gorilla gorilla,Macaca cyclopis,0.0945362,0,100,24,342700201,301685361,39.52897855993019,39.808270780481195
1211,Gorilla gorilla,Macaca fuscata,0.098086,0,100,24,342700201,319885353,39.52897855993019,40.32106051843022
1212,Gorilla gorilla,Macaca silenus,0.0962747,0,100,24,342700201,297270428,39.52897855993019,40.49686619245699
1213,Gorilla gorilla,Macaca nemestrina,0.0969532,0,100,24,342700201,301777315,39.52897855993019,38.95023271283116
1214,Gorilla gorilla,Macaca nigra,0.0968474,0,100,24,342700201,304111589,39.52897855993019,40.49545296910407
1215,Gorilla gorilla,Semnopithecus entellus,0.109163,0,100,24,342700201,344089593,39.52897855993019,39.75224829732938
1216,Gorilla gorilla,Trachypithecus francoisi,0.101443,0,100,24,342700201,310537884,39.52897855993019,40.61246085550218
1217,Gorilla gorilla,Trachypithecus phayrei crepuscula,0.101365,0,100,24,342700201,313505968,39.52897855993019,40.453016910597995
1218,Gorilla gorilla,Nasalis larvatus,0.0964607,0,100,24,342700201,242391166,39.52897855993019,31.457062330820754
1219,Gorilla gorilla,Pygathrix nigripes,0.101549,0,100,24,342700201,317115484,39.52897855993019,40.34605156563009
1220,Gorilla gorilla,Pygathrix nemaeus,0.117103,0,100,24,342700201,365120128,39.52897855993019,39.27762512129408
1221,Gorilla gorilla,Rhinopithecus roxellana,0.106788,0,100,24,342700201,336696432,39.52897855993019,40.39158124418493
1222,Gorilla gorilla,Rhinopithecus strykeri,0.105065,0,100,24,342700201,326907315,39.52897855993019,40.40836132608454
1223,Gorilla gorilla,Rhinopithecus bieti,0.0958723,0,100,24,342700201,301182990,39.52897855993019,37.94136467677355
1224,Gorilla gorilla,Piliocolobus tephrosceles,0.103703,0,100,24,342700201,319546871,39.52897855993019,39.14096025522798
1225,Gorilla gorilla,Colobus angolensis,0.096416,0,100,24,342700201,286649167,39.52897855993019,36.348927770522955
1226,Pan paniscus,Homo sapiens subsp. Denisova,0.0725476,0,100,24,347980533,354740609,39.584494024464064,38.559771286613994
1227,Pan paniscus,Pongo pygmaeus,0.105498,0,100,24,347980533,401645049,39.584494024464064,40.56904561665204
1228,Pan paniscus,Pongo abelii,0.109928,0,100,24,347980533,411982055,39.584494024464064,40.533057862356024
1229,Pan paniscus,Chlorocebus aethiops,0.0982795,0,100,24,347980533,305102829,39.584494024464064,40.399827615826005
1230,Pan paniscus,Chlorocebus sabaeus,0.101174,0,100,24,347980533,319942446,39.584494024464064,40.45298252515873
1231,Pan paniscus,Erythrocebus patas,0.104747,0,100,24,347980533,333875360,39.584494024464064,40.34508175428735
1232,Pan paniscus,Cercopithecus mona,0.0985726,0,100,24,347980533,314977769,39.584494024464064,40.39017091595789
1233,Pan paniscus,Cercopithecus neglectus,0.117208,0,100,24,347980533,365089909,39.584494024464064,39.06223279425127
1234,Pan paniscus,Miopithecus talapoin,0.101741,0,100,24,347980533,322017552,39.584494024464064,39.55729658154312
1235,Pan paniscus,Papio papio,0.0963847,0,100,24,347980533,308415054,39.584494024464064,39.754338158142275
1236,Pan paniscus,Papio hamadryas,0.102616,0,100,24,347980533,332467813,39.584494024464064,40.4106715547531
1237,Pan paniscus,Papio anubis,0.0957924,0,100,24,347980533,309537299,39.584494024464064,40.34269736216134
1238,Pan paniscus,Theropithecus gelada,0.0954515,0,100,24,347980533,308396655,39.584494024464064,39.77794037917289
1239,Pan paniscus,Lophocebus aterrimus,0.0984001,0,100,24,347980533,312344095,39.584494024464064,40.423197298738465
1240,Pan paniscus,Mandrillus sphinx,0.0981714,0,100,24,347980533,308545398,39.584494024464064,40.409299057075565
1241,Pan paniscus,Mandrillus leucophaeus,0.0949877,0,100,24,347980533,290199623,39.584494024464064,35.73871811431402
1242,Pan paniscus,Cercocebus atys,0.095999,0,100,24,347980533,296824443,39.584494024464064,39.54031166627606
1243,Pan paniscus,Macaca thibetana,0.0968773,0,100,24,347980533,303866555,39.584494024464064,40.48918406268277
1244,Pan paniscus,Macaca assamensis,0.09528,0,100,24,347980533,294644637,39.584494024464064,40.47779963893179
1245,Pan paniscus,Macaca arctoides,0.0929385,0,100,24,347980533,284633401,39.584494024464064,38.748554069011774
1246,Pan paniscus,Macaca cyclopis,0.0950532,0,100,24,347980533,301685361,39.584494024464064,39.808270780481195
1247,Pan paniscus,Macaca fuscata,0.0982384,0,100,24,347980533,319885353,39.584494024464064,40.32106051843022
1248,Pan paniscus,Macaca silenus,0.0964685,0,100,24,347980533,297270428,39.584494024464064,40.49686619245699
1249,Pan paniscus,Macaca nemestrina,0.0976064,0,100,24,347980533,301777315,39.584494024464064,38.95023271283116
1250,Pan paniscus,Macaca nigra,0.0962926,0,100,24,347980533,304111589,39.584494024464064,40.49545296910407
1251,Pan paniscus,Semnopithecus entellus,0.109672,0,100,24,347980533,344089593,39.584494024464064,39.75224829732938
1252,Pan paniscus,Trachypithecus francoisi,0.101329,0,100,24,347980533,310537884,39.584494024464064,40.61246085550218
1253,Pan paniscus,Trachypithecus phayrei crepuscula,0.101659,0,100,24,347980533,313505968,39.584494024464064,40.453016910597995
1254,Pan paniscus,Nasalis larvatus,0.096886,0,100,24,347980533,242391166,39.584494024464064,31.457062330820754
1255,Pan paniscus,Pygathrix nigripes,0.102229,0,100,24,347980533,317115484,39.584494024464064,40.34605156563009
1256,Pan paniscus,Pygathrix nemaeus,0.117957,0,100,24,347980533,365120128,39.584494024464064,39.27762512129408
1257,Pan paniscus,Rhinopithecus roxellana,0.10682,0,100,24,347980533,336696432,39.584494024464064,40.39158124418493
1258,Pan paniscus,Rhinopithecus strykeri,0.105469,0,100,24,347980533,326907315,39.584494024464064,40.40836132608454
1259,Pan paniscus,Rhinopithecus bieti,0.0964404,0,100,24,347980533,301182990,39.584494024464064,37.94136467677355
1260,Pan paniscus,Piliocolobus tephrosceles,0.104246,0,100,24,347980533,319546871,39.584494024464064,39.14096025522798
1261,Pan paniscus,Colobus angolensis,0.0970718,0,100,24,347980533,286649167,39.584494024464064,36.348927770522955
1262,Homo sapiens subsp. Denisova,Pongo pygmaeus,0.102738,0,100,24,354740609,401645049,38.559771286613994,40.56904561665204
1263,Homo sapiens subsp. Denisova,Pongo abelii,0.107558,0,100,24,354740609,411982055,38.559771286613994,40.533057862356024
1264,Homo sapiens subsp. Denisova,Chlorocebus aethiops,0.0973804,0,100,24,354740609,305102829,38.559771286613994,40.399827615826005
1265,Homo sapiens subsp. Denisova,Chlorocebus sabaeus,0.100521,0,100,24,354740609,319942446,38.559771286613994,40.45298252515873
1266,Homo sapiens subsp. Denisova,Erythrocebus patas,0.104152,0,100,24,354740609,333875360,38.559771286613994,40.34508175428735
1267,Homo sapiens subsp. Denisova,Cercopithecus mona,0.097555,0,100,24,354740609,314977769,38.559771286613994,40.39017091595789
1268,Homo sapiens subsp. Denisova,Cercopithecus neglectus,0.117022,0,100,24,354740609,365089909,38.559771286613994,39.06223279425127
1269,Homo sapiens subsp. Denisova,Miopithecus talapoin,0.10045,0,100,24,354740609,322017552,38.559771286613994,39.55729658154312
1270,Homo sapiens subsp. Denisova,Papio papio,0.0949921,0,100,24,354740609,308415054,38.559771286613994,39.754338158142275
1271,Homo sapiens subsp. Denisova,Papio hamadryas,0.101887,0,100,24,354740609,332467813,38.559771286613994,40.4106715547531
1272,Homo sapiens subsp. Denisova,Papio anubis,0.0942834,0,100,24,354740609,309537299,38.559771286613994,40.34269736216134
1273,Homo sapiens subsp. Denisova,Theropithecus gelada,0.0943196,0,100,24,354740609,308396655,38.559771286613994,39.77794037917289
1274,Homo sapiens subsp. Denisova,Lophocebus aterrimus,0.097448,0,100,24,354740609,312344095,38.559771286613994,40.423197298738465
1275,Homo sapiens subsp. Denisova,Mandrillus sphinx,0.097331,0,100,24,354740609,308545398,38.559771286613994,40.409299057075565
1276,Homo sapiens subsp. Denisova,Mandrillus leucophaeus,0.0940193,0,100,24,354740609,290199623,38.559771286613994,35.73871811431402
1277,Homo sapiens subsp. Denisova,Cercocebus atys,0.0951018,0,100,24,354740609,296824443,38.559771286613994,39.54031166627606
1278,Homo sapiens subsp. Denisova,Macaca thibetana,0.0956253,0,100,24,354740609,303866555,38.559771286613994,40.48918406268277
1279,Homo sapiens subsp. Denisova,Macaca assamensis,0.094265,0,100,24,354740609,294644637,38.559771286613994,40.47779963893179
1280,Homo sapiens subsp. Denisova,Macaca arctoides,0.0913463,0,100,24,354740609,284633401,38.559771286613994,38.748554069011774
1281,Homo sapiens subsp. Denisova,Macaca cyclopis,0.0935578,0,100,24,354740609,301685361,38.559771286613994,39.808270780481195
1282,Homo sapiens subsp. Denisova,Macaca fuscata,0.0975288,0,100,24,354740609,319885353,38.559771286613994,40.32106051843022
1283,Homo sapiens subsp. Denisova,Macaca silenus,0.0956483,0,100,24,354740609,297270428,38.559771286613994,40.49686619245699
1284,Homo sapiens subsp. Denisova,Macaca nemestrina,0.0967301,0,100,24,354740609,301777315,38.559771286613994,38.95023271283116
1285,Homo sapiens subsp. Denisova,Macaca nigra,0.0957565,0,100,24,354740609,304111589,38.559771286613994,40.49545296910407
1286,Homo sapiens subsp. Denisova,Semnopithecus entellus,0.109153,0,100,24,354740609,344089593,38.559771286613994,39.75224829732938
1287,Homo sapiens subsp. Denisova,Trachypithecus francoisi,0.100757,0,100,24,354740609,310537884,38.559771286613994,40.61246085550218
1288,Homo sapiens subsp. Denisova,Trachypithecus phayrei crepuscula,0.100946,0,100,24,354740609,313505968,38.559771286613994,40.453016910597995
1289,Homo sapiens subsp. Denisova,Nasalis larvatus,0.0950239,0,100,24,354740609,242391166,38.559771286613994,31.457062330820754
1290,Homo sapiens subsp. Denisova,Pygathrix nigripes,0.101269,0,100,24,354740609,317115484,38.559771286613994,40.34605156563009
1291,Homo sapiens subsp. Denisova,Pygathrix nemaeus,0.117495,0,100,24,354740609,365120128,38.559771286613994,39.27762512129408
1292,Homo sapiens subsp. Denisova,Rhinopithecus roxellana,0.106248,0,100,24,354740609,336696432,38.559771286613994,40.39158124418493
1293,Homo sapiens subsp. Denisova,Rhinopithecus strykeri,0.104736,0,100,24,354740609,326907315,38.559771286613994,40.40836132608454
1294,Homo sapiens subsp. Denisova,Rhinopithecus bieti,0.0952089,0,100,24,354740609,301182990,38.559771286613994,37.94136467677355
1295,Homo sapiens subsp. Denisova,Piliocolobus tephrosceles,0.103218,0,100,24,354740609,319546871,38.559771286613994,39.14096025522798
1296,Homo sapiens subsp. Denisova,Colobus angolensis,0.096009,0,100,24,354740609,286649167,38.559771286613994,36.348927770522955
1297,Pongo pygmaeus,Pongo abelii,0.0540057,0,100,24,401645049,411982055,40.56904561665204,40.533057862356024
1298,Pongo pygmaeus,Chlorocebus aethiops,0.113938,0,100,24,401645049,305102829,40.56904561665204,40.399827615826005
1299,Pongo pygmaeus,Chlorocebus sabaeus,0.116825,0,100,24,401645049,319942446,40.56904561665204,40.45298252515873
1300,Pongo pygmaeus,Erythrocebus patas,0.11987,0,100,24,401645049,333875360,40.56904561665204,40.34508175428735
1301,Pongo pygmaeus,Cercopithecus mona,0.11392,0,100,24,401645049,314977769,40.56904561665204,40.39017091595789
1302,Pongo pygmaeus,Cercopithecus neglectus,0.131492,0,100,24,401645049,365089909,40.56904561665204,39.06223279425127
1303,Pongo pygmaeus,Miopithecus talapoin,0.116573,0,100,24,401645049,322017552,40.56904561665204,39.55729658154312
1304,Pongo pygmaeus,Papio papio,0.112075,0,100,24,401645049,308415054,40.56904561665204,39.754338158142275
1305,Pongo pygmaeus,Papio hamadryas,0.116996,0,100,24,401645049,332467813,40.56904561665204,40.4106715547531
1306,Pongo pygmaeus,Papio anubis,0.11216,0,100,24,401645049,309537299,40.56904561665204,40.34269736216134
1307,Pongo pygmaeus,Theropithecus gelada,0.110835,0,100,24,401645049,308396655,40.56904561665204,39.77794037917289
1308,Pongo pygmaeus,Lophocebus aterrimus,0.113964,0,100,24,401645049,312344095,40.56904561665204,40.423197298738465
1309,Pongo pygmaeus,Mandrillus sphinx,0.114042,0,100,24,401645049,308545398,40.56904561665204,40.409299057075565
1310,Pongo pygmaeus,Mandrillus leucophaeus,0.111121,0,100,24,401645049,290199623,40.56904561665204,35.73871811431402
1311,Pongo pygmaeus,Cercocebus atys,0.11227,0,100,24,401645049,296824443,40.56904561665204,39.54031166627606
1312,Pongo pygmaeus,Macaca thibetana,0.112155,0,100,24,401645049,303866555,40.56904561665204,40.48918406268277
1313,Pongo pygmaeus,Macaca assamensis,0.110798,0,100,24,401645049,294644637,40.56904561665204,40.47779963893179
1314,Pongo pygmaeus,Macaca arctoides,0.108831,0,100,24,401645049,284633401,40.56904561665204,38.748554069011774
1315,Pongo pygmaeus,Macaca cyclopis,0.109017,0,100,24,401645049,301685361,40.56904561665204,39.808270780481195
1316,Pongo pygmaeus,Macaca fuscata,0.114294,0,100,24,401645049,319885353,40.56904561665204,40.32106051843022
1317,Pongo pygmaeus,Macaca silenus,0.112276,0,100,24,401645049,297270428,40.56904561665204,40.49686619245699
1318,Pongo pygmaeus,Macaca nemestrina,0.114967,0,100,24,401645049,301777315,40.56904561665204,38.95023271283116
1319,Pongo pygmaeus,Macaca nigra,0.11307,0,100,24,401645049,304111589,40.56904561665204,40.49545296910407
